token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
1230, government,310,-2.6757210516160534,-2.696221603885774,-0.020500552269720362
5854, revolution,14,-2.8314034598214284,-2.8519112723214284,-0.0205078125
13423, expects,11,-4.709161931818182,-4.729669744318182,-0.0205078125
6282, creation,16,-3.166065216064453,-3.1865768432617188,-0.020511627197265625
272,an,99,-1.4264086232040867,-1.4469616641901961,-0.02055304098610944
8078, Jordan,10,-4.3357421875,-4.35634765625,-0.020605468749999467
41373, Cassidy,15,-2.538239574432373,-2.5588887532552085,-0.020649178822835346
1936, five,94,-3.924225908644656,-3.9448806275712682,-0.020654718926612414
2863, chance,44,-2.1668834036046807,-2.1875422217629175,-0.02065881815823678
8082, incredible,12,-5.4404958089192705,-5.461191813151042,-0.020696004231771425
9812, enormous,15,-6.064973958333334,-6.085677083333334,-0.020703124999999822
481, will,856,-2.195090201274257,-2.2158452342046755,-0.020755032930418693
6033, Francisco,29,-0.15516090804132923,-0.17592588375354634,-0.02076497571221711
2282, saying,81,-2.5747782389322915,-2.5955436141402632,-0.020765375207971726
3758, send,22,-4.301456538113681,-4.322237621654164,-0.020781083540483358
5243, radio,12,-4.034423828125,-4.05523681640625,-0.02081298828125
17,2,135,-1.8406193070941501,-1.8614861143959893,-0.020866807301839208
7366, earned,17,-3.3063103170955883,-3.327205882352941,-0.02089556525735281
16852, Juan,11,-3.4033563787286933,-3.424288662997159,-0.02093228426846583
448,out,29,-1.4594103467875514,-1.4803508396806389,-0.020940492893087415
512, ad,17,-7.211124195772059,-7.232105928308823,-0.020981732536764497
14984, audit,10,-2.76573486328125,-2.78677978515625,-0.021044921874999734
561, would,710,-2.1577875258217394,-2.1788439979015943,-0.02105647207985495
4934, authority,18,-2.7267523871527777,-2.7478705512152777,-0.0211181640625
11390, employers,12,-2.4043477376302085,-2.4255218505859375,-0.02117411295572902
2997, billion,112,-0.6627414737428937,-0.6839292560304914,-0.021187782287597656
2728, cause,35,-2.6060157775878907,-2.627240317208426,-0.0212245396205355
8591, la,19,-3.1982180946751644,-3.219444475675884,-0.02122638100071983
2706, companies,58,-2.485461004849138,-2.5067307044719827,-0.02126969962284475
4719, doubt,17,-2.0799598693847656,-2.1012989492977368,-0.021339079912971126
9001, regulation,12,-3.3817138671875,-3.4030659993489585,-0.02135213216145848
1061, follow,30,-4.896830240885417,-4.918247477213542,-0.021417236328124645
5747, Both,13,-5.2997295673076925,-5.3212139423076925,-0.021484375
9071, Kong,21,-0.015584417751857213,-0.03714500154767718,-0.021560583795819967
7997, represented,12,-4.916707356770833,-4.938273111979167,-0.021565755208333925
13014,Best,14,-0.5860334123883929,-0.6076224190848214,-0.021589006696428492
2793, lower,61,-3.060000560322746,-3.0816130090932377,-0.02161244877049162
2450, policy,96,-3.5120150248209634,-3.5338029861450195,-0.021787961324056138
16538, incentives,11,-3.3704279119318183,-3.3922230113636362,-0.0217950994318179
2585, states,110,-1.871219843084162,-1.8930201443758878,-0.021800301291725832
530, one,639,-3.382831653518856,-3.404633149854454,-0.021801496335598358
1001, Se,28,-3.586930888039725,-3.6087658405303955,-0.021834952490670467
8867, eligible,10,-2.3387622833251953,-2.360601043701172,-0.02183876037597665
5423, standards,22,-2.418784965168346,-2.4406829313798384,-0.021897966211492204
9397, brothers,13,-1.6610811673677885,-1.6829880934495192,-0.021906926081730616
4606, Committee,29,-1.1831291132959827,-1.205096672321188,-0.021967559025205308
1353, top,128,-2.660334344021976,-2.682325705885887,-0.021991361863911152
2779, base,32,-3.590163290500641,-3.6122036576271057,-0.022040367126464844
9408, attitude,10,-6.2673828125,-6.289453125,-0.022070312499999467
1414, pay,129,-2.500121597171754,-2.5222031645072525,-0.022081567335498598
508, who,854,-1.952231224582681,-1.9743509694619816,-0.022119744879300685
3750, gone,26,-3.813946063701923,-3.8360689603365383,-0.02212289663461542
4495, conference,34,-1.6087844792534323,-1.6309328920700972,-0.02214841281666491
1964, political,149,-3.8683020572534343,-3.890466370038538,-0.022164312785103668
6125, opponent,10,-3.113916015625,-3.136083984375,-0.022167968749999822
2029, above,40,-2.798331069946289,-2.820514678955078,-0.02218360900878924
5419, helps,23,-4.143299932065218,-4.165484884510869,-0.02218495244565144
399, N,50,-3.9454139280319214,-3.967602081298828,-0.022188153266906596
3737, perhaps,27,-6.056495949074074,-6.078703703703703,-0.022207754629628873
4569, traditional,24,-5.560139973958333,-5.582356770833333,-0.022216796875
517, more,886,-2.608866079935371,-2.6310857087710104,-0.022219628835639327
4030, kept,23,-5.955969769021739,-5.9781971807065215,-0.02222741168478226
1582, par,13,-5.380412175105168,-5.402643057016226,-0.022230881911057487
6731, ourselves,15,-2.8573099772135415,-2.87967529296875,-0.022365315755208393
1336, full,75,-4.424559508959453,-4.44693794409434,-0.02237843513488702
4751, 2000,31,-2.23346193375126,-2.2558436239919355,-0.02238169024067549
12034, dramatically,13,-6.520733173076923,-6.543118990384615,-0.022385817307691624
2406, coming,65,-3.6960970365084136,-3.7184891920823318,-0.02239215557391816
1088, around,167,-3.4048757981397433,-3.4272700383991537,-0.022394240259410392
1539,".,",71,-0.8230193232146787,-0.8454379766759738,-0.022418653461295013
6140, begins,14,-4.707868303571429,-4.730329241071429,-0.0224609375
544,ia,35,-0.2737203734261649,-0.2961960451943534,-0.022475671768188488
3753, counter,12,-2.154144734144211,-2.17662779490153,-0.022483060757318984
793,oss,12,-2.216508597135544,-2.239037404457728,-0.022528807322184097
3348, paper,30,-3.2536633173624674,-3.276238123575846,-0.022574806213378817
559,au,15,-0.8977352698644002,-0.9203176577885945,-0.022582387924194314
1853, 2015,77,-2.271206738112809,-2.293812621723522,-0.02260588361071303
10537, equality,22,-3.814994118430398,-3.837607643821023,-0.022613525390625
2902,down,13,-0.5807263759466318,-0.6033890430743878,-0.022662667127755998
3725, knowledge,27,-3.775131596459283,-3.79781996762311,-0.02268837116382727
9519, rooms,11,-3.5490611683238638,-3.571755149147727,-0.022693980823863313
2502,over,15,-2.1693684498469037,-2.192080005009969,-0.022711555163065444
284, to,8160,-0.8647089763307104,-0.8874339857814358,-0.02272500945072542
5085, residents,58,-3.6041859593884698,-3.6269141887796335,-0.0227282293911637
8069, 1970,11,-2.4951615767045454,-2.5179332386363638,-0.022771661931818343
5030, Johnson,28,-1.5228605568408966,-1.5457904381411416,-0.02292988130024498
1332, test,27,-3.2960566767939814,-3.3190025047019676,-0.02294582790798616
3910, aware,14,-3.1244419642857144,-3.1473911830357144,-0.02294921875
12815, districts,10,-1.490673828125,-1.5136383056640625,-0.0229644775390625
900, set,121,-4.3500527271554486,-4.3730215632225855,-0.022968836067136955
4425, lose,21,-2.688461286681039,-2.7114397230602445,-0.02297843637920538
18879, religions,19,-1.1887608578330593,-1.2117518374794407,-0.022990979646381415
987, inter,21,-6.251627604166667,-6.2746465773809526,-0.023018973214285587
4986, Secretary,16,-2.1951651573181152,-2.218244791030884,-0.023079633712768555
6205, youth,66,-1.9348625414299243,-1.9579534819631865,-0.023090940533262216
7194, sought,12,-5.27392578125,-5.297037760416667,-0.023111979166666963
4048, female,10,-4.599584674835205,-4.622701930999756,-0.02311725616455096
8283, Guardian,17,-0.7916490610908059,-0.8147757193621468,-0.02312665827134086
439,all,39,-1.5691689955882537,-1.592339372023558,-0.023170376435304174
720, $,625,-1.254334095954895,-1.2775413688659667,-0.02320727291107172
4041, League,27,-2.1027201105047157,-2.1259486940171985,-0.023228583512482803
1194, another,139,-3.8058189282314383,-3.8290604790337652,-0.023241550802326927
77,n,76,-1.290079187405737,-1.3133519887924194,-0.02327280138668253
8794, checks,12,-1.9223829905192058,-1.9457066853841145,-0.023323694864908706
11047, dispute,12,-2.1216888427734375,-2.14501953125,-0.0233306884765625
7810, colleagues,17,-3.004782284007353,-3.0281623391544117,-0.023380055147058876
4530, charges,35,-2.4951756068638393,-2.518564278738839,-0.023388671874999822
8941, hardly,11,-7.508877840909091,-7.532315340909091,-0.0234375
2910, blood,24,-2.783769647280375,-2.807209481795629,-0.023439834515254
2678, countries,70,-1.8965179443359375,-1.9199822562081472,-0.023464311872209764
418,os,64,-0.304123692214489,-0.3275933023542166,-0.023469610139727592
3372,asc,39,-0.20119387675554323,-0.22467125684787065,-0.023477380092327416
6287, extent,20,-2.780232620239258,-2.80371732711792,-0.02348470687866211
11903, babies,18,-3.6023356119791665,-3.6258307562934027,-0.02349514431423616
2756, price,37,-1.7773202432168496,-1.8008354805611275,-0.02351523734427796
15015, Snowden,15,-0.49004634221394855,-0.5135806401570638,-0.02353429794311529
5722,icted,10,-0.5488860607147217,-0.572471284866333,-0.02358522415161135
1643, bit,37,-2.8823154552562817,-2.905939669222445,-0.02362421396616332
6983, Korean,13,-1.7547806959885817,-1.7784153864933894,-0.02363469050480771
9056, beliefs,13,-2.8738731971153846,-2.8975736177884617,-0.023700420673077094
1008,ner,30,-0.052486578623453774,-0.07622489531834921,-0.023738316694895435
502, me,229,-1.1790085843556832,-1.2027558775447862,-0.023747293189102958
1039,ets,11,-0.44953864270990546,-0.47331239960410376,-0.023773756894198306
4271, previously,29,-5.427902747844827,-5.451710668103448,-0.023807920258620996
1135,We,199,-2.944649341717437,-2.968496879740576,-0.02384753802313888
5839, bought,15,-3.858040364583333,-3.8819010416666666,-0.023860677083333393
4811, strategy,26,-2.7366872934194713,-2.7605825570913463,-0.023895263671875
9024, bills,14,-2.1898629324776784,-2.2137625558035716,-0.023899623325893238
8166, destruction,12,-2.891181310017904,-2.915088653564453,-0.02390734354654933
642, 5,94,-3.360143245534694,-3.3840823072068233,-0.023939061672129558
9657, hired,13,-4.790414663461538,-4.814415564903846,-0.024000901442307487
1204, life,169,-2.3950816724427355,-2.419136814817169,-0.02405514237443329
1239, never,118,-3.9999528658592096,-4.0240129373841365,-0.02406007152492684
5576, uns,13,-5.720383479044988,-5.744444590348464,-0.024061111303476324
47706, Homeless,32,-2.7199114859104156,-2.7439756393432617,-0.02406415343284607
635, also,537,-3.006467454260288,-3.0305440368155083,-0.024076582555220494
262, the,15327,-1.3130417154704381,-1.337119565369713,-0.02407784989927486
4330, fighting,19,-5.592387952302632,-5.616467927631579,-0.0240799753289469
4697, older,15,-5.048329671223958,-5.07242431640625,-0.024094645182292318
3082, Comp,10,-3.564141845703125,-3.588250732421875,-0.02410888671875
513, 3,99,-4.202780935499403,-4.226952234903972,-0.024171299404568636
2524, site,71,-3.0132180972838065,-3.0374921946458415,-0.024274097362035008
2735, Now,48,-4.2510374536116915,-4.275311807791392,-0.024274354179700808
8998, aimed,14,-4.209577287946429,-4.233851841517857,-0.024274553571427937
4258, climate,33,-2.832340124881629,-2.8566459886955493,-0.024305863813920414
14836, invisible,10,-4.04833984375,-4.07265625,-0.024316406249999645
568,so,15,-3.184281365076701,-3.2086013396581015,-0.024319974581400672
9818, farmers,10,-2.66114501953125,-2.685467529296875,-0.024322509765625
12508, deadline,10,-1.4933998107910156,-1.5178541183471679,-0.0244543075561523
26,;,210,-3.8030240513029554,-3.827499084245591,-0.024475032942635533
1368, attack,41,-2.5203050985568907,-2.5448356721459366,-0.02453057358904598
257, a,6503,-1.8225867523517165,-1.8471249023181153,-0.024538149966398803
2753, takes,36,-4.594499799940321,-4.619061575995551,-0.024561776055230133
547, were,626,-1.7686581169835294,-1.7932424804273124,-0.02458436344378301
3081, quality,32,-4.207389831542969,-4.232006072998047,-0.024616241455078125
4164,met,18,-0.9725813534524705,-0.997214158376058,-0.024632804923587437
14166, boom,10,-2.796429443359375,-2.8210693359375,-0.024639892578125266
4369, disease,19,-1.6027462607935856,-1.6274012515419407,-0.024654990748355088
1370,line,18,-0.2398760583665636,-0.26456014315287274,-0.02468408478630915
6007, capable,12,-4.294092396895091,-4.3188029527664185,-0.024710555871327422
3842, activity,18,-3.3785264756944446,-3.4032660590277777,-0.024739583333333037
2279, everything,40,-4.636046600341797,-4.660826110839844,-0.024779510498047053
3732,inn,27,-0.18216734462314182,-0.20695330920042815,-0.024785964577286324
10089, handful,16,-4.301361083984375,-4.326202392578125,-0.02484130859375
5676, affected,24,-3.781307856241862,-3.8062006632486978,-0.024892807006835938
355, as,1649,-2.1638560489570104,-2.188796868535372,-0.024940819578361584
19135, backlash,11,-2.709816672585227,-2.734841086647727,-0.0250244140625
13075, Jerry,13,-3.7849285235771766,-3.8100197865412784,-0.0250912629641018
8245, stable,14,-4.427664620535714,-4.452811104910714,-0.025146484375
2689, affect,13,-2.584284855769231,-2.609431340144231,-0.025146484375
4326, unit,23,-2.9971658457880435,-3.0224237856657608,-0.025257939877717295
590,ance,34,-0.636963476152981,-0.6622238860410803,-0.0252604098880993
2354, outside,64,-3.8401641845703125,-3.8654556274414062,-0.02529144287109375
5278, Frank,10,-6.026724243164063,-6.052053070068359,-0.025328826904296164
8127, Wilson,13,-3.8083175329061656,-3.8336474895477295,-0.0253299566415639
3090, addition,38,-2.9938579358552633,-3.019216437088816,-0.025358501233552655
2732, Department,60,-1.4492016434669495,-1.4746143221855164,-0.025412678718566895
514, us,206,-1.4966367841924277,-1.5221987696527277,-0.025561985460299974
6971, supports,12,-3.9063720703125,-3.9319661458333335,-0.02559407552083348
4301, criminal,34,-3.790392707375919,-3.8159987505744484,-0.025606043198529438
3892, straight,12,-3.075993855794271,-3.1016438802083335,-0.0256500244140625
4901, belief,27,-3.965675636574074,-3.991337528935185,-0.02566189236111116
11798, industries,24,-2.9666741689046225,-2.992361068725586,-0.025686899820963394
4294, Sol,10,-4.048370361328125,-4.074066162109375,-0.02569580078125
11,",",15283,-1.2351110526063496,-1.2608119241153741,-0.02570087150902456
1107, really,123,-4.393986895801575,-4.419714950933689,-0.02572805513211396
16689, accountable,10,-4.1212158203125,-4.14697265625,-0.0257568359375
326, that,3699,-1.6979151448870904,-1.7237198154614983,-0.02580467057440794
4073, caused,31,-4.129284274193548,-4.155155304939516,-0.02587103074596797
421,qu,14,-2.8179888214383806,-2.8438647985458374,-0.025875977107456816
4633, negative,18,-4.925913492838542,-4.951792822943793,-0.02587933010525134
366," """,751,-2.3436596606288864,-2.3695732972593344,-0.02591363663044799
1558,17,23,-3.325470965841542,-3.351401951002038,-0.02593098516049608
1212,This,133,-3.719415284637222,-3.7453752352779075,-0.02595995064068557
7690, chose,10,-5.4791015625,-5.505078125,-0.025976562499999467
8839, discrimination,22,-2.4643665660511362,-2.490361300381747,-0.025994734330610836
4409, employees,36,-3.394078572591146,-3.4201287163628473,-0.02605014377170134
2610, track,27,-2.4254862467447915,-2.451554475007234,-0.02606822826244226
266, w,30,-5.879801432291667,-5.905872090657552,-0.02607065836588518
3662, administration,46,-2.918075229810632,-2.944156480872113,-0.02608125106148096
6687, manage,12,-4.204427083333333,-4.230550130208333,-0.026123046875
6795, depth,10,-3.85015869140625,-3.8762939453125,-0.026135253906249822
1438, name,64,-2.109212800860405,-2.1354892402887344,-0.026276439428329468
1863, along,75,-4.51554931640625,-4.541840718587239,-0.026291402180989465
1492, book,73,-1.7927265428516963,-1.8191075782253319,-0.026381035373635564
8431, Romney,19,-1.0064512303001003,-1.032950012307418,-0.0264987820073177
34,C,118,-1.9161743349948173,-1.942710266274921,-0.026535931280103675
6454, somewhat,11,-7.811434659090909,-7.838068181818182,-0.026633522727272485
7177, array,10,-3.31395263671875,-3.340692377090454,-0.026739740371704013
5510, African,38,-2.747060273822985,-2.773834830836246,-0.026774557013260925
5403, twice,17,-6.414895450367647,-6.441671932444853,-0.02677648207720651
5380, seek,15,-5.445572916666666,-5.472395833333334,-0.02682291666666714
12600, resort,12,-4.3103688557942705,-4.337201436360677,-0.02683258056640625
3017, included,41,-3.4255327829500524,-3.4524309577011483,-0.026898174751095905
2327,35,17,-3.7076487821691178,-3.7345473345588234,-0.02689855238970562
375,od,27,-1.1284827788670857,-1.1553861476756908,-0.02690336880860511
6856, controlled,13,-5.19085693359375,-5.217782827524038,-0.026925893930288325
3773, economy,110,-2.3030595952814275,-2.330025482177734,-0.026965886896306746
6176, Wars,18,-0.07185580995347765,-0.09886794620090061,-0.027012136247422963
5603,TA,16,-0.029055610299110413,-0.05607716739177704,-0.027021557092666626
785,com,84,-0.7651923752966381,-0.7922444599015372,-0.027052084604899163
4981, models,12,-3.4453938802083335,-3.4724934895833335,-0.027099609375
8536, protests,13,-2.9866305864774265,-3.013802381662222,-0.0271717951847954
9384, grounds,10,-2.7311279296875,-2.75833740234375,-0.027209472656249734
280,ou,18,-1.9443879458639357,-1.9716255929734972,-0.027237647109561447
11334, demanding,12,-5.499104817708333,-5.5263671875,-0.027262369791666963
7392, declined,32,-4.031620025634766,-4.0589447021484375,-0.027324676513671875
1890,For,88,-4.691741943359375,-4.719080144708807,-0.027338201349431657
13748, earning,13,-4.927959735576923,-4.955303485576923,-0.02734375
781, fl,22,-5.0257179953835225,-5.0530783913352275,-0.02736039595170503
3264, directly,27,-5.448441116898148,-5.475802951388889,-0.027361834490741366
4151, eye,24,-1.6516129573186238,-1.679107407728831,-0.02749445041020726
1435,ology,20,-0.34925570487976076,-0.3767637133598328,-0.02750800848007201
4845, marriage,19,-2.5049446507504114,-2.532466687654194,-0.02752203690378252
12439, Obamacare,15,-2.7775777180989585,-2.8051411946614584,-0.02756347656249991
1531,ane,15,-0.6624398152033488,-0.6900100549062093,-0.027570239702860433
4289, century,28,-1.2721569878714425,-1.2997278485979353,-0.02757086072649284
5962,First,17,-4.104779411764706,-4.132381663602941,-0.027602251838235503
1998, experience,67,-3.456440028859608,-3.484054337686567,-0.027614308826958922
1605, American,174,-2.9373169493401186,-2.9649543351140517,-0.027637385773933154
11257, trends,11,-3.994406960227273,-4.022105823863637,-0.027698863636363757
2828, officials,76,-2.425133554559005,-2.452935871325041,-0.02780231676603595
5334, Their,29,-5.213025323275862,-5.240840517241379,-0.027815193965516904
5885, possibility,20,-3.1607070922851563,-3.18856201171875,-0.02785491943359375
282,al,64,-0.91070213355124,-0.9386248551309109,-0.027922721579670906
2316, relations,14,-2.68194580078125,-2.7098911830357144,-0.027945382254464413
6303, 1990,19,-2.195845754523026,-2.223799856085526,-0.0279541015625
819, ev,15,-6.7439208984375,-6.771915690104167,-0.027994791666666963
13456, experiencing,19,-4.249431810880962,-4.277461804841694,-0.02802999396073247
3835, books,20,-2.222799015045166,-2.2508429527282714,-0.028043937683105202
3957, growing,47,-4.679116107047872,-4.707228640292553,-0.02811253324468055
2775, contract,38,-2.8175787674753288,-2.8457015188116777,-0.028122751336348895
3404, stuff,18,-4.17311265733507,-4.201256646050347,-0.02814398871527768
4736, cities,70,-1.8045364379882813,-1.8327557700020927,-0.028219332013811327
3793, remains,26,-4.508760892427885,-4.537015474759615,-0.02825458233172995
4049, error,11,-3.3143048503182153,-3.342627438631925,-0.028322588313709485
3660, modern,28,-5.52577018737793,-5.55412939616612,-0.028359208788190315
286, of,8030,-0.6453008986202302,-0.6737949754203093,-0.028494076800079093
7270, liberal,15,-4.9271484375,-4.9556640625,-0.02851562500000071
3850, letter,51,-1.2200722180160821,-1.2488527718712301,-0.028780553855147994
6619, talked,14,-4.935407366071429,-4.964285714285714,-0.028878348214285587
807, 8,53,-3.1921771089985684,-3.221057302546951,-0.02888019354838267
2456, words,40,-1.8426982045173645,-1.871592926979065,-0.02889472246170044
6272, immigration,12,-2.9234619140625,-2.952397664388021,-0.02893575032552098
3632, brain,20,-3.119335174560547,-3.148323822021484,-0.028988647460937322
4224,itz,20,-0.473372483253479,-0.5023852705955505,-0.029012787342071467
4805,PR,12,-0.17846378684043884,-0.20752951502799988,-0.029065728187561035
3387, please,13,-3.2069256489093485,-3.235996961593628,-0.029071312684279427
515,ated,60,-0.2799188673496246,-0.30902069211006167,-0.029101824760437045
1451, cap,30,-2.718841807047526,-2.7479894002278646,-0.02914759318033866
5127, supply,29,-3.6141325851966597,-3.6433305411503234,-0.0291979559536637
3947, seemed,21,-4.595052083333333,-4.6242559523809526,-0.029203869047619513
2291, include,51,-2.772971228057263,-2.802192594490799,-0.029221366433536122
1499, country,192,-2.0900844677040973,-2.119342618932327,-0.0292581512282295
654,ings,35,-0.8699390343257359,-0.8993099451065063,-0.029370910780770365
624,ick,16,-1.3262467235326767,-1.3556450456380844,-0.029398322105407715
2167,200,18,-2.4123975965711804,-2.4418207804361978,-0.02942318386501741
377,ul,24,-0.7387852718432745,-0.7682909766832987,-0.02950570484002424
464,The,1091,-2.081969759422743,-2.1114969035007887,-0.029527144078045797
3649, increasing,26,-4.489990234375,-4.519568810096154,-0.029578575721154188
3091, box,18,-2.4407462411456637,-2.470332291391161,-0.02958605024549721
3747, safety,35,-3.330007062639509,-3.3596536908830914,-0.02964662824358255
6901, describe,14,-1.9301409040178572,-1.9598388671875,-0.029697963169642794
4588, influence,31,-3.1991328577841482,-3.2288332600747385,-0.029700402290590233
4116, cards,15,-0.8751800537109375,-0.9049357096354167,-0.029755655924479152
4068, Iran,29,-1.4670504865975216,-1.4968167009024784,-0.02976621430495685
567,ere,11,-1.0212492184205488,-1.0510472492738203,-0.029798030853271484
2800, contact,21,-3.4271133059547063,-3.4569222586495534,-0.02980895269484707
1748, city,314,-2.39208333203747,-2.4219233275978427,-0.029839995560372756
16330, teenage,11,-5.609338933771307,-5.639213215221059,-0.029874281449751905
6547, fairly,15,-5.7579396565755205,-5.787892659505208,-0.0299530029296875
1718, took,104,-3.8720620962289662,-3.9020221416766825,-0.029960045447716244
9648, struggling,24,-5.452779134114583,-5.482767740885417,-0.029988606770833925
5535, College,12,-2.121975580851237,-2.1520018577575684,-0.030026276906331528
10768, moderate,12,-4.440470377604167,-4.470499674479167,-0.030029296875
4963, documents,22,-2.941235515204343,-2.971381588415666,-0.03014607321132301
6970, knowing,11,-4.976740056818182,-5.006924715909091,-0.03018465909090917
379, at,1292,-2.7461557085669077,-2.7763423524773896,-0.03018664391048187
2994, loss,28,-2.4574170793805803,-2.487624032156808,-0.03020695277622787
37342, earners,12,-0.8683077494303385,-0.8985665639241537,-0.030258814493815178
3068, mention,21,-2.5453985305059526,-2.5756763276599703,-0.030277797154017794
2823, shot,22,-3.742057280106978,-3.772382389415394,-0.03032510930841603
4564, Church,26,-1.8887757521409254,-1.9191624568058894,-0.03038670466496396
20983, lending,10,-3.1459228515625,-3.1763671875,-0.030444335937499734
9068, fiscal,25,-3.269482421875,-3.29994140625,-0.030458984375000053
7744, deeply,19,-5.650654039884868,-5.681120219983552,-0.03046618009868407
4466, budget,68,-2.1727413850672104,-2.203207576976103,-0.030466191908892437
1424,els,16,-0.7076814994215965,-0.7381729111075401,-0.030491411685943604
606, them,430,-1.5047068435092306,-1.5353578326313995,-0.030650989122168903
4465, useful,10,-5.54970703125,-5.58037109375,-0.030664062500000533
27900, Soros,28,-0.9394538232258388,-0.9701183310576847,-0.030664507831845933
1467, 16,46,-4.029617972995924,-4.060292119565218,-0.030674146569293903
7271, publicly,18,-6.163438585069445,-6.194118923611111,-0.030680338541666075
3368, avoid,27,-2.8306366249367043,-2.861335136272289,-0.030698511335584655
3265, population,82,-2.275739716320503,-2.3064413303282203,-0.030701614007717204
6509, warning,11,-3.5841619318181817,-3.6148792613636362,-0.030717329545454586
5876, trouble,12,-4.961883544921875,-4.992604573567708,-0.030721028645833037
15,0,21,-2.6362620762416293,-2.667101269676572,-0.03083919343494257
395,est,30,-0.8410667896270752,-0.871922771135966,-0.030855981508890795
467, go,175,-3.5027208655221123,-3.533590305873326,-0.03086944035121375
5693, Foundation,34,-1.0832924842834473,-1.114210093722624,-0.030917609439176763
16773,Come,12,-2.152587890625,-2.18359375,-0.031005859375
663, its,454,-2.604354656740432,-2.6353682127292988,-0.03101355598886668
5298, raise,36,-2.801786634657118,-2.8328094482421875,-0.031022813585069642
3092, lack,45,-4.007137044270833,-4.0381659613715275,-0.03102891710069411
555, un,61,-5.437037702466621,-5.468185721850786,-0.031148019384165337
8434, inner,13,-4.887535682091346,-4.918729341947115,-0.031193659855769162
1444, called,117,-3.6308160215361505,-3.6620172068604036,-0.03120118532425309
1906,–,48,-3.960781971613566,-3.992037296295166,-0.03125532468160008
10423, pregnant,12,-4.114458719889323,-4.1457773844401045,-0.03131866455078125
10098, collective,10,-5.366061019897461,-5.397492980957031,-0.031431961059570135
1227, month,76,-1.5578049358568693,-1.589242420698467,-0.031437484841597696
1096,ize,20,-0.242554771900177,-0.2740426778793335,-0.031487905979156516
2494, rate,124,-1.3933677673339844,-1.424892948519799,-0.0315251811858146
6021,acked,14,-0.6733861224991935,-0.7049713134765625,-0.031585190977369004
3381, term,42,-1.5835135323660714,-1.6151024954659599,-0.031588963099888456
1537,But,164,-3.170865686928354,-3.202481897865854,-0.0316162109375
3502, Sunday,41,-2.821075439453125,-2.8527013266958843,-0.031625887242759276
1406, So,71,-4.506257554175148,-4.5378974592181995,-0.031639905043051364
8470, ties,11,-4.712002840909091,-4.74365234375,-0.03164950284090917
3830, lay,12,-6.703776041666667,-6.735432942708333,-0.031656901041666075
2300, matter,52,-2.0218240343607388,-2.0535109845491557,-0.03168695018841694
4083,].,17,-1.012838924632353,-1.0445484834558822,-0.031709558823529216
2495, pretty,42,-5.206955682663691,-5.238711402529762,-0.031755719866071175
3430, club,30,-2.7424214680989585,-2.774306233723958,-0.031884765624999645
5566, significantly,16,-5.61822509765625,-5.650115966796875,-0.031890869140625
4446, voters,43,-2.60950558684593,-2.641456781431686,-0.03195119458575579
7023, Society,16,-0.9619719907641411,-0.9939692094922066,-0.03199721872806549
7791, scheme,14,-3.6012464250837053,-3.6332550048828125,-0.032008579799107206
7476, risks,17,-3.4846047794117645,-3.516644646139706,-0.03203986672794157
10918, Roberts,11,-1.441558837890625,-1.4736744273792615,-0.032115589488636465
1366, data,149,-2.784665766978424,-2.8168099422582844,-0.032144175279860576
2055, community,113,-2.8815476746685738,-2.9137008633233803,-0.03215318865480654
1844, complete,22,-4.682422610846433,-4.714633735743436,-0.032211124897003174
3884, credit,41,-2.34829044342041,-2.3805056839454464,-0.032215240525036215
32629,paying,10,-1.6715007781982423,-1.7037433624267577,-0.03224258422851545
6027, planned,25,-4.4533154296875,-4.485595703125,-0.032280273437500284
749, most,304,-3.182156114201797,-3.2144395850206675,-0.03228347081887062
525,per,17,-1.2552380000843721,-1.287566248108359,-0.032328248023986816
1223, something,138,-3.831291309301404,-3.8636377306951992,-0.0323464213937954
11935,lihood,13,-0.3969225241587712,-0.4292786488166222,-0.03235612465785098
440, O,72,-3.443178108996815,-3.4755476680066852,-0.03236955900987004
863,ited,13,-0.7296217679977417,-0.7620356449714074,-0.03241387697366571
3188, document,14,-5.027413504464286,-5.059849330357143,-0.03243582589285765
2227, wanted,68,-3.555441463694853,-3.5878978056066178,-0.03245634191176494
3189, conduct,10,-5.792645263671875,-5.825112915039062,-0.03246765136718732
16,1,157,-1.827739616867843,-1.8603392649608053,-0.03259964809296223
6296, stands,18,-3.9475029839409723,-3.9801161024305554,-0.03261311848958304
3663, opportunity,51,-1.9358505922205307,-1.9685245214724074,-0.03267392925187673
40628, Dude,25,-0.7755414962768554,-0.8082437133789062,-0.03270221710205079
8,),477,-0.6095861733834449,-0.6423409272539791,-0.03275475387053417
2663, cases,53,-2.874058237615621,-2.906832461087209,-0.03277422347158776
2938, expected,38,-3.2555839137027136,-3.288364611173931,-0.03278069747121748
2628, groups,98,-2.45771751598436,-2.4905580501167144,-0.03284053413235455
10653, savings,22,-1.9837466153231533,-2.0166535810990767,-0.032906965775923336
21021, unemployed,18,-4.419984181722005,-4.4530217912462025,-0.03303760952419754
3708, drive,36,-4.839142269558376,-4.872214847140842,-0.03307257758246607
6682, Energy,13,-2.0334029564490685,-2.0665148221529446,-0.03311186570387603
1760, done,75,-2.5151723861694335,-2.5483467102050783,-0.0331743240356448
8153, governor,24,-1.151441256205241,-1.1846276919047039,-0.03318643569946289
