token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
1644, police,239,-2.185048187128171,-2.27475359649339,-0.08970540936521898
2319, 40,24,-4.931734085083008,-5.021496295928955,-0.08976221084594727
356, we,609,-2.1877978989251923,-2.2776238775409894,-0.08982597861579711
11658, lessons,10,-3.86064453125,-3.950494384765625,-0.08984985351562491
4708, professional,59,-3.882467205241575,-3.972396204027079,-0.08992899878550409
3367, son,34,-2.260973201078527,-2.3511141047758213,-0.09014090369729422
4577, easier,18,-3.8650444878472223,-3.9552408854166665,-0.0901963975694442
360, D,114,-3.024856942787505,-3.115164619788789,-0.09030767700128361
1724, means,83,-3.0510052313287574,-3.1414902468761765,-0.09048501554741906
1861, prob,11,-2.2542835582386362,-2.344815340909091,-0.09053178267045459
2168, series,71,-2.918128644916373,-3.008703097491197,-0.090574452574824
558,ace,10,-1.9802824020385743,-2.0710853099823,-0.09080290794372559
1245, effect,26,-2.2970493023212137,-2.3878936767578125,-0.09084437443659876
3059, Sch,10,-3.467140531539917,-3.5580188989639283,-0.09087836742401123
6505, developers,13,-2.6763164813701925,-2.7673715444711537,-0.09105506310096123
22536, ambulance,15,-1.885797627766927,-1.9768992106119792,-0.0911015828450521
6332, sport,56,-2.4230853489467075,-2.514398847307478,-0.0913134983607704
5071, discovered,21,-4.4842173258463545,-4.575555710565476,-0.09133838471912181
4962, turns,10,-5.81544189453125,-5.9068115234375,-0.09136962890625
3708, drive,25,-4.711100463867187,-4.802691040039062,-0.09159057617187472
2185, Me,10,-3.9701919555664062,-4.061804962158203,-0.09161300659179705
405,00,32,-0.9343830347061157,-1.0260320901870728,-0.09164905548095703
2056, media,102,-2.354115084105847,-2.4458586187923657,-0.09174353468651875
41,J,64,-1.735312681645155,-1.8271190263330936,-0.09180634468793869
6934, shots,11,-5.486440485174006,-5.5783164284446025,-0.09187594327059667
8757, Hero,15,-0.6662166913350424,-0.7581891377766927,-0.09197244644165037
3932, Ben,20,-3.928181457519531,-4.020208740234375,-0.09202728271484428
1535, health,60,-3.4931876182556154,-3.585312763849894,-0.09212514559427865
44,M,103,-2.27905752820876,-2.371188344307316,-0.09213081609855589
3750, gone,20,-3.17628173828125,-3.268603515625,-0.09232177734375036
276,ed,164,-0.3331783370273869,-0.4255076043489503,-0.09232926732156338
1981, individual,24,-4.124753316243489,-4.217155456542969,-0.09240214029947946
6748, Gun,21,-1.6970550900413877,-1.7896298680986678,-0.0925747780572801
4004, favorite,26,-2.3063301673302283,-2.3989780132587137,-0.0926478459284854
1992, President,94,-2.648130416870117,-2.740881696660468,-0.0927512797903507
7533, newspaper,14,-2.3199986049107144,-2.4128243582589284,-0.09282575334821397
797, Re,17,-4.402991154614617,-4.495903491973877,-0.09291233735925974
6821, injuries,23,-2.627418849779212,-2.720362124235734,-0.09294327445652195
3245,field,22,-1.2972203818234531,-1.390194676139138,-0.09297429431568482
10177, profits,10,-3.45703125,-3.550146484375,-0.09311523437499991
7452, faced,20,-4.30008544921875,-4.393212890625,-0.09312744140624929
5498, Second,12,-4.790273030598958,-4.883585611979167,-0.09331258138020893
2503,www,20,-1.2477306365966796,-1.341273880004883,-0.0935432434082033
4609, interested,26,-2.893695978017954,-2.987482731158917,-0.09378675314096308
4795, independent,20,-4.7280348777771,-4.8218625545501705,-0.09382767677307058
71,h,112,-1.1816604435443878,-1.2756084310156959,-0.09394798747130806
4981, models,14,-3.808837890625,-3.90283203125,-0.093994140625
2579, 28,34,-3.534644470495336,-3.6287488446516147,-0.09410437415627859
2813, 2011,49,-3.22679358355853,-3.3209872245788574,-0.09419364102032723
1382, build,28,-3.9169834681919644,-4.011247907366071,-0.09426443917410676
3414, announced,58,-3.706829202586207,-3.801433694773707,-0.0946044921875
8030, friendly,11,-7.401278409090909,-7.497159090909091,-0.09588068181818166
7431, Ram,17,-3.2794400102951946,-3.375473751741297,-0.09603374144610255
7432, threats,19,-2.007179059480366,-2.1032394609953227,-0.09606040151495687
3436, alone,32,-3.548638343811035,-3.644990086555481,-0.0963517427444458
6235, pointed,13,-4.837515024038462,-4.933894230769231,-0.09637920673076916
13633, Larry,13,-4.714017427884615,-4.810415414663462,-0.0963979867788467
2097, House,74,-0.9736623087444821,-1.0700950686996047,-0.09643275995512257
3953, measure,13,-4.712217477651743,-4.808802678034856,-0.09658520038311291
12300, Gab,14,-3.7959681919642856,-3.8926304408482144,-0.09666224888392883
577,ose,16,-0.6458830088376999,-0.742596298456192,-0.09671328961849213
4744, Florida,22,-4.360407049005682,-4.457242098721591,-0.09683504971590917
5118, chair,10,-3.607208251953125,-3.7041015625,-0.096893310546875
1461, pop,10,-4.35361328125,-4.4505859375,-0.09697265624999929
5672, vehicles,23,-2.12129078740659,-2.2185045325237773,-0.0972137451171875
836, don,192,-2.8359870413939157,-2.9332200090090432,-0.09723296761512756
6481, increasingly,12,-5.089884440104167,-5.187174479166667,-0.0972900390625
3755,ida,11,-1.3109917423941873,-1.4083442146127874,-0.0973524722186001
438,--,17,-5.592518525965073,-5.68988037109375,-0.09736184512867663
6246, session,33,-2.520108020666874,-2.6176590197014087,-0.09755099903453468
3867, moving,23,-4.246475883152174,-4.344195822010869,-0.09771993885869534
2408, difficult,39,-3.104892828525641,-3.20263671875,-0.09774389022435903
707,aw,40,-1.0228591114282608,-1.1206596672534943,-0.0978005558252335
10816, Mexican,13,-5.425674255077656,-5.523629995492788,-0.09795574041513255
3895, feature,36,-3.33905029296875,-3.437015109592014,-0.09796481662326384
5776, Games,25,-1.4862174987792969,-1.5842120361328125,-0.0979945373535156
36762, grappling,16,-4.560602530837059,-4.658824235200882,-0.09822170436382294
2985, users,30,-3.067022705078125,-3.1653076171875,-0.09828491210937518
5402, protest,18,-4.376383463541667,-4.474717881944445,-0.09833441840277768
5581, television,24,-2.519067128499349,-2.617600758870443,-0.09853363037109375
2222, bring,44,-4.233645352450284,-4.332211581143466,-0.09856622869318166
9215, butter,10,-1.5282699584960937,-1.626959228515625,-0.0986892700195312
7571,Two,11,-5.946377840909091,-6.045099431818182,-0.09872159090909083
474, j,31,-4.8903055498676915,-4.989111131237399,-0.09880558136970752
1622, season,86,-1.6298695054165153,-1.7287585236305414,-0.09888901821402607
5091, occurred,23,-2.7920366473819898,-2.890991045081097,-0.09895439769910741
14,/,276,-1.7323081869146097,-1.831284881501958,-0.09897669458734826
24931, Kasich,15,-0.6770215829213461,-0.7760003089904786,-0.0989787260691325
716, am,95,-2.9873618678042764,-3.0864444130345396,-0.09908254523026327
13990, fence,13,-1.7169236403245192,-1.8161292442908654,-0.09920560396634626
781, fl,15,-6.831510416666666,-6.930729166666667,-0.09921875000000036
3015, vote,25,-1.624840087890625,-1.724150390625,-0.09931030273437491
3337, Center,48,-1.5091207524140675,-1.6085790892442067,-0.09945833683013916
1909, today,69,-3.5613801375679346,-3.6609815514605977,-0.09960141389266308
1395, X,30,-3.6353739420572917,-3.734999656677246,-0.0996257146199544
6538, employee,17,-3.521217037649716,-3.621036038679235,-0.09981900102951924
5032, skill,18,-3.5688574579026966,-3.6686842176649304,-0.09982675976223376
9196, rounds,28,-1.4183273485728674,-1.5183731828417097,-0.10004583426884239
5860, returns,11,-4.818878173828125,-4.91907431862571,-0.10019614479758499
3608, cool,17,-3.564923454733456,-3.6651665182674633,-0.10024306353400725
1982, Mc,17,-1.9463007870842428,-2.0469236373901367,-0.10062285030589391
5176, thanks,20,-3.842528533935547,-3.9432327270507814,-0.10070419311523438
3188, document,21,-4.3857538132440474,-4.486502511160714,-0.10074869791666696
11663, managers,11,-4.271534312855113,-4.372325550426137,-0.10079123757102337
3785, figure,30,-4.338822428385416,-4.439678955078125,-0.10085652669270839
4074, ship,14,-3.52484130859375,-3.6257455008370534,-0.10090419224330338
2486, Obama,74,-1.2093522452019356,-1.3102885903538883,-0.10093634515195271
353,ter,68,-0.5411683373591479,-0.6421476935639101,-0.10097935620476217
333,ur,37,-1.63087023593284,-1.7318672747225374,-0.10099703878969746
14737, Mason,16,-1.6889493465423584,-1.7899723052978516,-0.10102295875549316
2066, Republic,15,-0.8383826891581218,-0.9395418326059978,-0.10115914344787602
3691, vs,102,-1.4062583867241354,-1.5075189740050072,-0.10126058728087184
7172, consumer,13,-4.856069711538462,-4.9573505108173075,-0.10128079927884581
3800, stage,28,-2.1046981811523438,-2.2060939243861606,-0.10139574323381684
42619, Uzbek,17,-2.2986989862778606,-2.4001239327823414,-0.10142494650448075
1917, problem,68,-3.044696302974925,-3.146262337179745,-0.10156603420481991
12540, refugee,15,-2.9261749267578123,-3.0277445475260416,-0.10156962076822929
6256, Rub,28,-3.090838841029576,-3.19244875226702,-0.101609911237444
4987, agreed,22,-4.487548828125,-4.589177911931818,-0.10162908380681834
5022, mix,15,-3.399650065104167,-3.501359049479167,-0.10170898437500009
7787, afraid,11,-2.5150007768110796,-2.6169849742542612,-0.10198419744318166
43538,CW,12,-1.004625956217448,-1.1066131591796875,-0.10198720296223951
9176, roles,10,-1.9996167182922364,-2.101663875579834,-0.10204715728759739
4615, removed,16,-5.4129638671875,-5.51513671875,-0.1021728515625
2061,What,71,-3.749841824383803,-3.8520370268485915,-0.10219520246478853
4237, sources,13,-4.151698185847356,-4.254150390625,-0.10245220477764416
4855, supported,15,-4.629069010416667,-4.731673177083334,-0.10260416666666661
1810, War,29,-1.1447410665709397,-1.2474258521507526,-0.10268478557981298
2245, stop,48,-3.5899341901143393,-3.69288698832194,-0.10295279820760062
5451, Island,13,-1.6282313420222356,-1.7314241849459135,-0.10319284292367792
9984, discussions,10,-3.7525146484375,-3.8557861328125,-0.103271484375
1528, days,106,-1.8559372650002532,-1.9593328799841538,-0.1033956149839006
959,ier,32,-0.2677442729473114,-0.3711928687989712,-0.10344859585165977
343,ir,40,-0.8276385277509689,-0.9312892079353332,-0.1036506801843643
3013, sn,13,-6.29377739246075,-6.397437462439904,-0.10366006997915456
7838, noise,10,-3.3454345703125,-3.44935302734375,-0.10391845703124991
2726, serious,41,-4.408365389195884,-4.512369295445884,-0.10400390625
4580, micro,14,-3.4183741978236606,-3.522430419921875,-0.10405622209821441
1332, test,31,-3.4375916757891254,-3.541741032754221,-0.10414935696509575
2253, America,46,-2.3720097749129585,-2.476282368535581,-0.10427259362262253
5866, River,13,-1.3158451960637019,-1.4201542780949519,-0.10430908203125
1583, Dr,22,-3.5358185334639116,-3.6402518532492896,-0.10443331978537795
726,oy,46,-0.30749327980953717,-0.4119788408279419,-0.10448556101840473
32,A,188,-2.8365448630870658,-2.941081937957317,-0.10453707487025143
6841, facility,17,-3.226849724264706,-3.3316147748161766,-0.10476505055147056
8076, operate,10,-5.93076171875,-6.035546875,-0.10478515624999929
4248, £,48,-1.5644115606943767,-1.6693452994028728,-0.1049337387084961
2891, tool,15,-3.6314453125,-3.736529541015625,-0.10508422851562527
669,ors,32,-0.5063035041093826,-0.6115375906229019,-0.10523408651351929
2523, shows,52,-3.213062744874221,-3.3183037684513974,-0.10524102357717657
48,Q,28,-1.701808784689222,-1.8070834108761378,-0.10527462618691574
6119, Week,10,-2.150852632522583,-2.25616512298584,-0.10531249046325675
250,�,1330,-3.39814375396958,-3.503531453125459,-0.10538769915587931
7334, grown,10,-2.783984375,-2.889453125,-0.10546875
766, see,179,-2.3003187126287536,-2.4059287982280027,-0.105610085599249
52,U,24,-2.8294725070397058,-2.9351346492767334,-0.10566214223702763
2982, heard,31,-2.470951203377016,-2.576695596018145,-0.105744392641129
4390, Democratic,18,-3.6073167588975696,-3.7133076985677085,-0.10599093967013884
8213, personnel,16,-3.6424407958984375,-3.748443603515625,-0.1060028076171875
5374,och,14,-0.3691327657018389,-0.4752052681786673,-0.10607250247682842
9687, complaints,13,-3.2689115084134617,-3.3749906099759617,-0.1060791015625
1368, attack,58,-2.8855368022260994,-2.9917314299221696,-0.10619462769607013
1438, name,82,-2.1599184841644474,-2.266254855365288,-0.1063363712008405
1578, United,105,-1.950042197817848,-2.056470707484654,-0.10642850966680606
1393, interest,40,-2.8288708686828614,-2.935398888587952,-0.10652801990509042
15411, Fighter,13,-1.0008310262973492,-1.1074092021355262,-0.10657817583817697
15015, Snowden,19,-1.26613187789917,-1.3727442088880037,-0.10661233098883383
2693, September,47,-4.3698107130984045,-4.476515749667553,-0.10670503656914843
3792,Is,11,-4.8791725852272725,-4.985884232954546,-0.10671164772727337
3170, built,27,-3.6016077112268516,-3.708324291087963,-0.10671657986111116
518,ue,11,-2.382538535378196,-2.489301161332564,-0.10676262595436814
5387, internal,12,-4.7091064453125,-4.815999348958333,-0.10689290364583304
8224, complaint,13,-1.8685067983774037,-1.9755202073317308,-0.1070134089543271
9326, lawyers,20,-3.9768853902816774,-4.083985143899918,-0.10709975361824053
8836,í,12,-2.021071116129557,-2.1282891432444253,-0.10721802711486816
5478, Africa,29,-1.9356663144867996,-2.042988218110183,-0.10732190362338345
6445, Wal,12,-3.6765296459198,-3.7839409510294595,-0.10741130510965968
4773, authorities,26,-3.2383563701923075,-3.3457970252403846,-0.1074406550480771
11739, Beck,10,-2.888840675354004,-2.9963027477264403,-0.10746207237243643
1192,anc,11,-1.021078879182989,-1.1286266283555464,-0.10754774917255738
791, Un,16,-4.537496566772461,-4.645123481750488,-0.10762691497802734
7108, phase,10,-3.8334228515625,-3.94122314453125,-0.10780029296874982
2901, July,53,-3.0551863976244658,-3.1630060807713924,-0.10781968314692669
1803, press,32,-3.608680248260498,-3.716536283493042,-0.10785603523254395
11009, advocates,14,-3.9411795479910716,-4.049176897321429,-0.1079973493303572
2996,65,10,-4.69658203125,-4.8046875,-0.10810546874999982
6342, Paris,20,-3.171519470214844,-3.2796356201171877,-0.10811614990234375
8704,ira,11,-0.2176424806768244,-0.325760928067294,-0.10811844739046961
4151, eye,16,-1.4273127019405365,-1.5354403257369995,-0.10812762379646301
1414, pay,74,-3.488641068742082,-3.5968815571553,-0.10824048841321776
9231, polls,10,-3.2181121826171877,-3.3263641357421876,-0.10825195312499991
1271, number,103,-2.5168214075773667,-2.6252089565240064,-0.10838754894663971
1657, light,85,-3.157559742647059,-3.2660018023322612,-0.10844205968520226
371, R,154,-3.390798029961524,-3.4996242298708333,-0.1088261999093092
5046, scale,10,-3.935888671875,-4.04476318359375,-0.10887451171874973
1895, access,57,-2.515790972793311,-2.624990362870066,-0.10919939007675472
2831, industry,43,-2.2192510560501453,-2.3286232172056684,-0.10937216115552317
2928, impact,27,-2.089763500072338,-2.199176929615162,-0.1094134295428244
3187, visit,29,-4.295786890490302,-4.405286065463362,-0.1094991749730605
6792, comfortable,12,-2.4119669596354165,-2.5217692057291665,-0.10980224609375
2342, watch,46,-2.973121974779212,-3.0830064856487773,-0.10988451086956541
35289, Filipino,10,-2.948926544189453,-3.058982086181641,-0.11005554199218759
4634, setting,23,-4.451264526533044,-4.561417869899584,-0.11015334336654004
368,em,34,-0.7575910792631262,-0.867908074575312,-0.11031699531218586
277, f,27,-6.321628146701389,-6.432038483796297,-0.11041033709490744
86,w,51,-1.3551773300357894,-1.4655911899080463,-0.11041385987225683
4706, manager,30,-2.5488694508870444,-2.65932133992513,-0.11045188903808567
913,ful,15,-1.3042348702748616,-1.4147724072138468,-0.11053753693898516
3457, Inc,13,-1.4995732674231896,-1.6102893902705266,-0.110716122847337
2196, version,37,-2.4434500868256026,-2.554505760605271,-0.1110556737796684
13734, inbox,15,-1.0491888920466106,-1.1606436729431153,-0.11145478089650473
2902,down,15,-0.5448656717936198,-0.6563539505004883,-0.1114882787068685
9639, loaded,10,-4.63695068359375,-4.74844970703125,-0.11149902343750018
929,up,63,-0.9017386663527716,-1.013322217123849,-0.1115835507710774
3609,ae,18,-0.8859243128034804,-0.9975808461507162,-0.1116565333472358
4811, strategy,14,-3.0653599330357144,-3.17724609375,-0.11188616071428559
4302, Christian,10,-4.36884765625,-4.48095703125,-0.11210937500000018
2051, miss,16,-4.15806770324707,-4.270256042480469,-0.11218833923339844
1663, grow,18,-2.8898790147569446,-3.0021226671006946,-0.11224365234375
8153, governor,26,-0.6802183297964243,-0.7924701984112079,-0.11225186861478365
5001, purchase,12,-4.69189453125,-4.804280598958333,-0.11238606770833304
998,arch,10,-1.0657039284706116,-1.178285300731659,-0.11258137226104736
1869, Man,25,-3.4870333862304688,-3.599681396484375,-0.11264801025390625
11595, haz,12,-2.6035245259602866,-2.716271718343099,-0.1127471923828125
5816, 2003,19,-3.9848038522820723,-4.097852204975329,-0.11304835269325642
857, does,117,-3.6329585670405984,-3.7460228031517095,-0.11306423611111116
448,out,43,-1.5624529594598815,-1.6755929270456003,-0.11313996758571876
9119, founder,13,-3.7672213040865383,-3.8803617037259617,-0.11314039963942335
449, J,83,-3.13951172311622,-3.252681383167405,-0.1131696600511849
2723, source,18,-2.3661431206597223,-2.479556613498264,-0.11341349283854152
11332, NATO,17,-3.183048023897059,-3.2965016084558822,-0.11345358455882337
1374, How,41,-4.634734735256288,-4.7482478444169205,-0.11351310916063273
1445, move,84,-4.040874208722796,-4.154570483026051,-0.1136962743032548
7165, crazy,12,-4.81985600789388,-4.933636983235677,-0.11378097534179688
3739, income,11,-2.4794991233132104,-2.5934337269176138,-0.11393460360440333
10810, acknowledged,10,-4.953515625,-5.067578125,-0.11406250000000018
4367, noted,28,-4.772426060267857,-4.886683872767857,-0.1142578125
2986, San,20,-3.6970001220703126,-3.8113494873046876,-0.114349365234375
54,W,64,-2.087781049311161,-2.2023074589669704,-0.1145264096558094
5180, Chris,23,-4.389915798021399,-4.504447605298913,-0.11453180727751366
869, call,74,-2.438047241520237,-2.5526137480864652,-0.11456650656622802
23075, Ran,15,-1.836113484700521,-1.9508677164713542,-0.11475423177083321
22597, Chang,23,-3.5300186820652173,-3.6450513756793477,-0.11503269361413038
5897, quiet,11,-4.697709517045454,-4.8127663352272725,-0.11505681818181834
7760, Ray,23,-1.7422697906908782,-1.8576383798018745,-0.11536858911099634
5295, determined,16,-4.237217038869858,-4.352788984775543,-0.11557194590568542
4793, 2006,26,-3.164813701923077,-3.2804236778846154,-0.11560997596153832
3434, attacks,35,-2.4616348539079937,-2.577513211114066,-0.1158783572060722
2372, threat,24,-3.5573388735453286,-3.6732284228006997,-0.1158895492553711
6215, aircraft,11,-2.5888117009943183,-2.7047674005681817,-0.11595569957386331
11068, examined,11,-4.607998934659091,-4.723987926136363,-0.11598899147727249
2409, Bar,14,-4.8340460913521905,-4.951114654541016,-0.11706856318882508
7169, 1980,16,-3.130338668823242,-3.2474136352539062,-0.11707496643066406
354,ch,65,-0.7901002938930805,-0.907550624700693,-0.11745033080761258
45963, clinch,14,-3.094079153878348,-3.2117200578962053,-0.1176409040178572
12259, settle,11,-4.102916370738637,-4.220658735795454,-0.11774236505681746
12580, prosecution,13,-4.638859675480769,-4.7568359375,-0.11797626201923084
1178, few,163,-2.5611960756266776,-2.6792029837157827,-0.11800690808910508
7348, flying,10,-4.039990234375,-4.158056640625,-0.11806640625000053
2026, 50,43,-4.775474149127339,-4.893728211868641,-0.11825406274130223
2829, simple,40,-3.1792953252792358,-3.2978025913238525,-0.1185072660446167
3908, Iraq,22,-1.1712150573730469,-1.2897345369512385,-0.11851947957819164
2059, University,77,-1.3688468189982625,-1.487370385752096,-0.11852356675383335
6476, facing,20,-4.95792236328125,-5.0765625,-0.11864013671874929
1181, state,177,-3.0738846649557856,-3.192579967153948,-0.11869530219816227
4698, Under,16,-4.878326416015625,-4.99713134765625,-0.118804931640625
7841,Part,10,-2.898487663269043,-3.017580032348633,-0.11909236907958975
26944, Lap,15,-1.875897216796875,-1.9952840169270833,-0.1193868001302083
4845, marriage,14,-1.7858897617885046,-1.9054903302873885,-0.1196005684988839
4179, limit,16,-3.539132833480835,-3.6591020822525024,-0.11996924877166748
910, say,185,-2.146073913574219,-2.2661097500775313,-0.12003583650331251
5668, completed,13,-3.1833120492788463,-3.3033728966346154,-0.12006084735576916
263,er,148,-0.4877355984739355,-0.6078418928223688,-0.12010629434843328
5520, legislation,13,-2.8456280048076925,-2.9657451923076925,-0.1201171875
648,ang,28,-1.3155065647193365,-1.4356719042573656,-0.1201653395380291
8366, Medical,10,-1.21737060546875,-1.337615966796875,-0.12024536132812491
662, pre,26,-5.547569861778846,-5.667949969951923,-0.12038010817307754
13225, Match,14,-1.663116455078125,-1.7835431780133928,-0.1204267229352678
7848, alongside,16,-5.384429931640625,-5.504974365234375,-0.12054443359375
874,als,28,-0.6230386538164956,-0.7436429815632957,-0.12060432774680008
4999, confirmed,23,-3.6130795686141304,-3.733995520550272,-0.12091595193614157
327, C,143,-3.1041852944380754,-3.225103722585665,-0.12091842814758946
1227, month,63,-1.2382900071522547,-1.3593606494721913,-0.12107064231993658
5504, accounts,16,-1.9255313575267792,-2.0466942489147186,-0.12116289138793945
4472, enemy,23,-2.5632952192555303,-2.6845186067664106,-0.12122338751088035
504,ans,28,-0.9725587666034698,-1.0941820272377558,-0.12162326063428597
4075, active,25,-5.186748046875,-5.308447265625,-0.12169921875000078
4492, England,18,-1.7323112156656053,-1.8542457554075453,-0.12193453974194002
569, V,55,-3.275606328790838,-3.3978605096990413,-0.12225418090820339
5699, closer,19,-5.1923057154605265,-5.314735814144737,-0.12243009868421062
4334, heavy,39,-4.861414200220352,-4.984033829126602,-0.12261962890625
8335, prepare,11,-3.691628196022727,-3.814453125,-0.12282492897727293
2223, action,52,-2.5712162531339207,-2.694166110112117,-0.12294985697819616
6997, Ms,13,-1.4257436899038463,-1.5486966646634615,-0.1229529747596152
278,ing,228,-0.46380835823845445,-0.5869314748989908,-0.12312311666053632
7049, Ukraine,12,-2.9951578776041665,-3.1185455322265625,-0.12338765462239598
8713, ultimate,10,-4.0146484375,-4.13837890625,-0.12373046874999982
851, —,250,-3.142170747756958,-3.266134065628052,-0.12396331787109416
636, part,155,-3.6373567212012508,-3.7614440056585496,-0.12408728445729889
1455,leg,10,-2.4635765075683596,-2.587932586669922,-0.12435607910156232
6186, Amazon,24,-2.3862953186035156,-2.510859171549479,-0.1245638529459634
6116, positions,12,-3.6145426432291665,-3.7391560872395835,-0.12461344401041696
4479, Union,23,-1.5055182083793308,-1.63018102231233,-0.12466281393299927
12798, missiles,12,-1.8252906799316406,-1.9501508076985676,-0.12486012776692701
406, L,104,-3.2762336879968643,-3.401278495788574,-0.1250448077917099
821,'re,98,-1.69327470964315,-1.8183732543672835,-0.1250985447241335
2045, looking,82,-3.5680913692567406,-3.6933872874190166,-0.12529591816227592
25152, mug,11,-2.0200294147838247,-2.1453996138139204,-0.12537019903009572
1636,ley,39,-0.8299899284656231,-0.955523900496654,-0.1255339720310309
5156, baby,24,-2.7597899238268533,-2.8854129711786904,-0.12562304735183716
8403, Brian,11,-5.6728293678977275,-5.798517400568182,-0.12568803267045414
5010, drugs,13,-2.3075890174278846,-2.4333402193509617,-0.1257512019230771
10003, Crime,11,-1.7781647768887607,-1.9039385535500266,-0.12577377666126588
3340, Canada,16,-2.1933956146240234,-2.3192882537841797,-0.12589263916015625
1762, working,78,-3.790361616856013,-3.9163476412112894,-0.12598602435527662
3576, London,27,-3.253985369646991,-3.380043312355324,-0.12605794270833304
2219, common,46,-3.0959461771923564,-3.2221418878306514,-0.12619571063829493
38660, boxer,23,-3.3127045009447182,-3.4389563850734546,-0.12625188412873634
8783, champion,98,-1.809371636838329,-1.9358994620186942,-0.1265278251803652
7709, decent,10,-7.1552734375,-7.2818359375,-0.12656250000000036
4050, effective,36,-3.93011826939053,-4.057073142793444,-0.12695487340291356
1205, develop,15,-3.9217122395833335,-4.04892578125,-0.12721354166666687
390, de,65,-2.464715341421274,-2.592058621920072,-0.12734328049879817
1795,80,13,-3.4670128455528846,-3.5944847693810096,-0.127471923828125
2759,fully,15,-1.0057214816411337,-1.1333709557851155,-0.12764947414398176
2435,time,63,-0.45089292904687306,-0.5785552774156842,-0.12766234836881118
4920, established,15,-4.661458333333333,-4.789127604166667,-0.12766927083333357
5011, department,21,-2.8681204659598216,-2.9958292643229165,-0.1277087983630949
2074, consider,40,-3.463673484325409,-3.5915823578834534,-0.12790887355804426
5583, committee,24,-2.3795166015625,-2.5074971516927085,-0.12798055013020848
2569,istic,12,-0.7786973317464193,-0.9069563547770182,-0.12825902303059888
12152, ET,30,-1.8963883876800538,-2.024667819341024,-0.1282794316609701
396,ist,58,-0.5405567699465258,-0.6691756495114031,-0.12861887956487728
4572, machine,13,-0.9744911927443284,-1.1033504926241362,-0.12885929987980782
8207,iel,16,-0.08384402096271515,-0.21276620030403137,-0.12892217934131622
13129, newsletter,14,-3.2810191001210893,-3.4102909650121416,-0.12927186489105225
3635, Thursday,62,-2.702331112277123,-2.831728027712914,-0.12939691543579102
501,ice,22,-0.5800413868644021,-0.7101725881749933,-0.1301312013105912
12801, alliance,10,-3.333251953125,-3.463427734375,-0.13017578125000018
99,�,21,-2.008053734188988,-2.138363792782738,-0.13031005859375
3105, slow,16,-6.429443359375,-6.559967041015625,-0.130523681640625
7363, lies,12,-4.3132375081380205,-4.443846384684245,-0.13060887654622455
2636, dead,28,-2.8719169071742465,-3.0027318681989397,-0.13081496102469314
1137,ER,20,-0.4468859374523163,-0.5777464807033539,-0.13086054325103758
4966, ran,21,-3.7662527901785716,-3.8972284226190474,-0.13097563244047583
1341, sk,19,-4.243369654605263,-4.374794407894737,-0.13142475328947434
22268, Wel,19,-1.005708148604945,-1.1377562598178261,-0.13204811121288107
1027, ear,12,-1.546918233235677,-1.6790211995442708,-0.13210296630859375
2390,AM,19,-1.2268031270880448,-1.3589148646906803,-0.1321117376026355
9298, veteran,20,-2.8187621593475343,-2.9510478734970094,-0.1322857141494751
4384, debate,28,-3.4923291887555803,-3.6246155330113004,-0.13228634425572006
18844,Pac,12,-1.6401456197102864,-1.772688865661621,-0.1325432459513347
4934, authority,12,-3.3603719075520835,-3.4930826822916665,-0.13271077473958304
6891, coffee,11,-3.9171267422762783,-4.050370649857954,-0.1332439075816758
1584, 2016,69,-2.0740979339765464,-2.2076000890870024,-0.13350215511045604
3348, paper,26,-3.3065543541541467,-3.4400621560903697,-0.13350780193622303
3268, IN,10,-3.372021484375,-3.506005859375,-0.13398437500000027
3721, concept,17,-4.476203469669118,-4.610452090992647,-0.134248621323529
440, O,88,-3.1223568198355762,-3.256984691728245,-0.13462787189266878
4734, Republicans,18,-3.167722913953993,-3.3026199340820312,-0.1348970201280384
21044, XX,13,-1.3738332895132213,-1.5087679349459135,-0.1349346454326923
1748, city,112,-2.5897191081728255,-2.7246622698647633,-0.13494316169193787
31475, RD,12,-3.8595314025878906,-3.994787851969401,-0.13525644938151027
7538, feedback,10,-4.8681640625,-5.00345458984375,-0.13529052734375036
14943, Harvey,21,-2.62842895871117,-2.7638466244652156,-0.13541766575404557
2067, started,80,-4.35009765625,-4.485601806640625,-0.13550415039062536
4423, shut,18,-4.134579128689236,-4.270114474826389,-0.13553534613715357
2208, super,20,-6.0686279296875,-6.20419921875,-0.1355712890625007
5789, expensive,20,-2.998272705078125,-3.13399658203125,-0.13572387695312527
10184, Sony,12,-1.2728271484375,-1.4088948567708333,-0.13606770833333326
299, n,14,-5.024623325892857,-5.161063058035714,-0.13643973214285765
1511, 13,33,-4.116797013716265,-4.253507209546639,-0.13671019583037403
3950, reality,28,-3.27581787109375,-3.4130156380789622,-0.13719776698521224
9529, rh,13,-1.4659517728365385,-1.6034311147836537,-0.1374793419471152
657, 0,65,-1.1628663576566256,-1.3005101130558894,-0.13764375539926377
3819, Other,10,-5.4796806335449215,-5.617562103271484,-0.13788146972656268
2750, By,41,-5.2525560390658494,-5.390713997003509,-0.1381579579376595
392,and,71,-1.5455527188072742,-1.6837354545861902,-0.13818273577891604
6686, injured,26,-3.691387469951923,-3.8295992337740383,-0.13821176382211542
3336, THE,17,-1.6727833467371322,-1.8112433938419117,-0.13846004710477944
