token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
2189,cer,14,-0.22167915957314627,-0.22670104673930577,-0.0050218871661595055
4781, remove,13,-5.17724609375,-5.182279146634615,-0.005033052884614975
9791, beings,13,-2.1633682250976562,-2.1684039189265323,-0.005035693828876031
12038,MM,14,-1.069786208016532,-1.074822017124721,-0.0050358091081890155
6609, anywhere,12,-5.678059895833333,-5.68310546875,-0.005045572916666963
7383, Key,22,-4.4030983664772725,-4.408147638494318,-0.005049272017045858
8509, bread,36,-3.189336140950521,-3.1943868001302085,-0.0050506591796875
2642, wrong,38,-2.082526031293367,-2.0875973450510124,-0.005071313757645246
1747,ots,10,-0.056030642986297605,-0.061112618446350096,-0.005081975460052492
5954, pulled,14,-4.898995535714286,-4.904087611607143,-0.00509207589285765
2994, loss,37,-2.776143254460515,-2.7812623719911316,-0.005119117530616446
6832, buildings,11,-3.7405894886363638,-3.7457386363636362,-0.005149147727272485
4179, limit,16,-4.698005676269531,-4.70318603515625,-0.00518035888671875
1471, Or,29,-4.131600215517241,-4.136786099137931,-0.005185883620689502
3131, extra,39,-4.080951397235577,-4.086144080528846,-0.0051926832932691624
1954,23,11,-2.0351932482285933,-2.040404796600342,-0.005211548371748531
718, 6,91,-3.2256165755974067,-3.230838750744914,-0.005222175147507446
4495, conference,30,-1.2029080073038736,-1.2081366221110026,-0.005228614807128995
3307, details,21,-4.502801804315476,-4.508033389136905,-0.005231584821428825
6098,cr,26,-1.4748706267430232,-1.480112882760855,-0.005242256017831792
1959,29,19,-2.1196281031558386,-2.1248777289139595,-0.005249625758120935
4609, interested,26,-2.8134765625,-2.818751408503606,-0.0052748460036058376
5566, significantly,17,-6.263786764705882,-6.269071691176471,-0.005284926470588758
575, Y,42,-3.9297880104609897,-3.9350809710366383,-0.005292960575648653
860, 9,66,-3.1978788086862275,-3.2031890406753076,-0.005310231989080094
4314, floor,19,-3.1384100663034538,-3.143747430098684,-0.00533736379523031
23426, mammals,18,-0.7592451307508681,-0.7645924886067709,-0.00534735785590279
6266, orders,12,-2.4147822062174478,-2.4201443990071616,-0.005362192789713838
40308, stalls,11,-4.420942826704546,-4.426313920454546,-0.00537109375
7789,amber,13,-0.07562764791341928,-0.08101786099947415,-0.005390213086054876
2897, offer,57,-4.025872146874144,-4.031287745425575,-0.0054155985514316995
3691, vs,20,-2.35348584651947,-2.358907562494278,-0.005421715974808006
4385, supposed,23,-5.252006199048913,-5.257430366847826,-0.005424167798913082
1332, test,28,-2.9372561318533763,-2.9426847185407365,-0.005428586687360237
3662, administration,26,-2.156190138596755,-2.16162109375,-0.005430955153244987
2569,istic,14,-0.7093096460614886,-0.7147539683750698,-0.0054443223135811625
8036, impressive,12,-3.68017578125,-3.6856282552083335,-0.005452473958333481
6198, originally,13,-6.456805889423077,-6.462289663461538,-0.005483774038461675
5765, Use,10,-4.444091796875,-4.449609375,-0.005517578124999645
3770, prison,21,-1.7466961088634672,-1.7522234235491072,-0.00552731468564005
878, before,228,-3.1386182674190453,-3.144156088954524,-0.00553782153547866
2025,An,21,-4.711519513811384,-4.71706790015811,-0.005548386346726275
84,u,76,-1.1524268420119035,-1.1579851633624028,-0.0055583213504992734
39406, lettuce,16,-3.8175735473632812,-3.8231334686279297,-0.0055599212646484375
3334, High,15,-4.342244466145833,-4.347819010416667,-0.0055745442708339255
5879, prove,10,-4.29915771484375,-4.3047607421875,-0.005603027343750178
21105, Queensland,13,-2.3440002661484938,-2.3496205623333273,-0.0056202961848335065
2592, especially,68,-4.53541813177221,-4.541061667835011,-0.005643536062801324
20103, ballots,16,-0.9439406991004944,-0.9495890140533447,-0.005648314952850342
1526, Mar,16,-4.410235404968262,-4.415886878967285,-0.0056514739990234375
18977, diets,27,-2.2783790870949074,-2.2840440538194446,-0.0056649667245372015
1667, mar,22,-4.565277099609375,-4.570953369140625,-0.00567626953125
6888,ca,16,-0.0873541459441185,-0.09303490072488785,-0.005680754780769348
699,ious,11,-0.039251609282060104,-0.044964324344288216,-0.005712715062228112
367, H,70,-3.579100755282811,-3.584830813748496,-0.005730058465684973
362, 2,182,-2.756689895640363,-2.762431005855183,-0.005741110214819933
7901, commitment,18,-2.5639885796440973,-2.569732666015625,-0.005744086371527679
4308, basis,24,-0.8736197153727213,-0.8793745438257853,-0.005754828453063965
22965, endurance,10,-4.63916015625,-4.644921875,-0.005761718749999645
13059,pot,14,-1.2276860305241175,-1.233455044882638,-0.005769014358520508
8391, concluded,11,-4.619229403409091,-4.625,-0.005770596590909172
4426,pm,20,-0.6010548591613769,-0.6068446159362793,-0.005789756774902344
12187, cake,18,-2.748263888888889,-2.7540690104166665,-0.005805121527777679
3649, increasing,20,-4.077392578125,-4.083203125,-0.005810546874999822
10337, intake,11,-1.7247855446555398,-1.7306310480291194,-0.005845503373579586
4257, male,39,-2.8488322526980667,-2.854683900490785,-0.005851647792718406
1026,It,210,-3.329895746140253,-3.335796901157924,-0.005901155017670856
4433, requires,34,-3.562198414522059,-3.5681008731617645,-0.005902458639705621
2138, rather,57,-4.990986071134868,-4.996890419407895,-0.0059043482730265495
5305,real,10,-3.2953155517578123,-3.301287841796875,-0.005972290039062855
335,ld,23,-0.9513681919678397,-0.9573475951733796,-0.005979403205539913
988,ek,11,-0.6125856637954712,-0.6185949498956854,-0.006009286100214228
8101,azz,13,-0.599786217396076,-0.6058085423249465,-0.006022324928870559
5405, glass,20,-4.244643783569336,-4.250669860839844,-0.006026077270508523
19425,food,27,-1.473587813200774,-1.4796187789351851,-0.006030965734411087
3767, continued,32,-4.4217529296875,-4.42779541015625,-0.00604248046875
25018, Villa,10,-1.848985981941223,-1.8550355434417725,-0.006049561500549361
1957, local,140,-3.7577420370919365,-3.763799493653434,-0.006057456561497254
431,pe,21,-1.3291035777046567,-1.3351662896928334,-0.00606271198817665
4865, border,13,-1.9883282001201923,-1.9943988506610577,-0.006070650540865419
871,ities,11,-0.10729154673489658,-0.11339346929029985,-0.006101922555403275
3694,aches,13,-0.2654548975137564,-0.27156067811525786,-0.006105780601501465
2957, led,40,-4.383318710327148,-4.389462471008301,-0.006143760681152521
1678,ries,18,-0.2788515090942383,-0.2850220733218723,-0.006170564227634012
668,ark,10,-0.5620521545410156,-0.5682304382324219,-0.006178283691406272
325,se,19,-1.408109238273219,-1.4142953596617047,-0.0061861213884857325
3689, options,58,-3.395489396720097,-3.4016807819234915,-0.006191385203394351
5832,you,12,-3.5362678368886313,-3.5424934228261313,-0.0062255859375
8019,lib,11,-0.3886746493252841,-0.3949002352627841,-0.0062255859375
7189, argued,13,-4.029747596153846,-4.035982572115385,-0.006234975961539213
2347, mass,22,-3.6277623610063032,-3.634012048894709,-0.006249687888405742
4153, 45,26,-3.570614594679612,-3.576897694514348,-0.00628309983473585
1254, feel,83,-3.7909597373870483,-3.7972897449171685,-0.006330007530120252
34101, poultry,34,-2.6602244657628678,-2.6665577607996322,-0.006333295036764497
813,ily,14,-0.726196255002703,-0.7325409054756165,-0.006344650472913438
1120,50,20,-2.578022766113281,-2.5843765258789064,-0.006353759765625355
5047, charged,14,-2.169285365513393,-2.1756417410714284,-0.006356375558035587
4407,%),12,-0.6540819803873698,-0.6604506174723307,-0.0063686370849609375
11167,product,16,-0.913628339767456,-0.9200098514556885,-0.006381511688232422
1276, must,83,-3.9399529322084175,-3.9463401932314217,-0.006387261023004243
10040, diseases,22,-1.37353515625,-1.3799549449573865,-0.0064197887073864646
2026, 50,56,-3.6815351332936967,-3.6879778248923167,-0.006442691598619987
6397, reasonable,10,-3.6956787109375,-3.7021240234375,-0.006445312499999911
6686, injured,14,-2.4393136160714284,-2.445765904017857,-0.006452287946428825
5555, Photo,19,-1.4807588614915546,-1.4872601408707469,-0.006501279379192315
8237, wine,43,-2.108803061551826,-2.1153045033299644,-0.006501441778138606
974,ract,18,-0.28731950124104816,-0.2939009666442871,-0.006581465403238951
1105, 12,77,-3.2043443283477386,-3.210933363282835,-0.006589034935096549
10660, pursue,14,-5.47607421875,-5.482700892857143,-0.006626674107143238
1612, mean,41,-2.681706126143293,-2.6883470488757624,-0.006640922732469523
945,ars,18,-0.060776856210496694,-0.06743374798032972,-0.006656891769833029
7663, Field,13,-0.5786244319035456,-0.5852890014648438,-0.006664569561298128
903,ble,16,-0.5226626694202423,-0.5293306112289429,-0.0066679418087005615
2597, role,38,-2.79364696301912,-2.800326297157689,-0.006679334138569359
435, al,32,-2.105914354324341,-2.112602885812521,-0.0066885314881801605
3568, appears,24,-3.5165812174479165,-3.5232747395833335,-0.006693522135416963
6252, Point,13,-0.17745391222146842,-0.18416092945979193,-0.006707017238323509
3939, mill,21,-2.0013649350120906,-2.008094060988653,-0.0067291259765625
5364, committed,24,-3.8204015096028647,-3.8271586100260415,-0.006757100423176787
388,um,44,-0.562638288194483,-0.5694093433293429,-0.006771055134859871
5050, methods,17,-3.4387350643382355,-3.445513556985294,-0.006778492647058432
1995, mom,14,-3.4191371372767856,-3.4259207589285716,-0.0067836216517860315
2727, created,40,-3.662395179271698,-3.669191747903824,-0.0067965686321258545
1265, ask,25,-3.649130859375,-3.655927734375,-0.0067968750000000355
2649,ification,10,-0.584455919265747,-0.5912865161895752,-0.006830596923828147
5289,lets,12,-0.11071530977884929,-0.1175539493560791,-0.006838639577229813
7647, parking,16,-1.7948212623596191,-1.8016815185546875,-0.006860256195068359
1810, War,31,-1.478344705797011,-1.4852097034454346,-0.006864997648423632
9501,fs,12,-0.16095741589864096,-0.16782274842262268,-0.006865332523981721
1280, open,75,-3.207239481608073,-3.2141212972005206,-0.006881815592447715
2431, minutes,104,-0.5247673873717968,-0.5316632069074191,-0.0068958195356222385
1771, whether,74,-2.68761547191723,-2.6945206925675675,-0.006905220650337718
70,g,75,-1.1952550141016642,-1.2021778361002604,-0.006922821998596174
1388, main,41,-3.620840758812137,-3.6277881162922556,-0.006947357480118654
1486, design,29,-4.235418911637931,-4.2423727101293105,-0.006953798491379892
3265, population,52,-2.4932468120868387,-2.500232403094952,-0.0069855910081133565
1787, pot,36,-2.641000853644477,-2.647989961836073,-0.0069891081915960385
11236, choosing,11,-4.7490234375,-4.756036931818182,-0.007013494318181657
5394, enforcement,11,-0.1481111699884588,-0.1551877802068537,-0.0070766102183948965
1871, among,81,-4.215174545476466,-4.222256130642361,-0.007081585165894744
6373, findings,20,-4.746923828125,-4.7540283203125,-0.007104492187499645
2174, below,56,-2.4039432874747684,-2.411050315414156,-0.007107027939387667
4329, becomes,28,-4.485787527901786,-4.492911202566964,-0.007123674665178825
2368, third,41,-3.489366484851372,-3.496500899152058,-0.007134414300685954
12104, Ali,11,-2.161837491122159,-2.168975830078125,-0.007138338955965828
3347,She,27,-2.8017035590277777,-2.808865017361111,-0.007161458333333481
3501, giving,33,-4.868757305723248,-4.875922405358517,-0.007165099635268568
411,res,11,-2.1123261993581597,-2.119509892030196,-0.007183692672036113
1081, As,98,-4.730207170758929,-4.737391880580357,-0.007184709821427937
7638, reporters,13,-2.6647174541766825,-2.67193603515625,-0.007218580979567513
843, And,191,-3.6159377572424125,-3.623160517028489,-0.007222759786076338
1112,ying,23,-0.23769181189329727,-0.24493249084638513,-0.007240678953087859
5201, finished,22,-4.6663596413352275,-4.6736061789772725,-0.00724653764204497
5963, advance,19,-3.248385636430038,-3.255693692910044,-0.007308056480006098
2938, expected,35,-3.641993931361607,-3.6493582589285714,-0.007364327566964146
4266, schools,41,-1.3313140869140625,-1.3387023181450077,-0.00738823123094523
7236, Never,13,-3.8890099158653846,-3.8964092548076925,-0.007399338942307931
721,ec,13,-0.16135751284085786,-0.16876076734983003,-0.007403254508972168
1353, top,124,-3.138820845273233,-3.1462273751535723,-0.0074065298803391855
1999,attle,10,-0.6216567277908325,-0.6290736675262452,-0.0074169397354126865
10266, judges,14,-3.242161342075893,-3.2495814732142856,-0.007420131138392794
7272, heavily,10,-5.6630859375,-5.6705078125,-0.007421875000000355
526,".""",314,-1.3573234946864425,-1.364813409793149,-0.007489915106706491
2399, His,33,-3.4981060606060606,-3.505652225378788,-0.007546164772727515
6196, potentially,15,-5.396354166666667,-5.40390625,-0.00755208333333357
9131, LA,10,-4.713388395309448,-4.720957231521607,-0.007568836212158203
1521, why,94,-2.451905904932225,-2.4594856728898717,-0.007579767957646588
10162, mirror,23,-3.3646787560504414,-3.3722912332286006,-0.0076124771781591605
10509, terrorists,10,-2.1043212890625,-2.11201171875,-0.0076904296875
2666, leave,49,-3.4382550594758015,-3.445952262197222,-0.007697202721420382
514, us,196,-1.772452834309364,-1.780157665817105,-0.007704831507741039
4004, favorite,33,-1.3690208666252368,-1.3767265551017993,-0.0077056884765625
102,�,14,-0.48770834718431744,-0.4954493045806885,-0.00774095739637104
5586, sitting,23,-4.815177585767663,-4.822960895040761,-0.007783309273097672
4077, green,41,-4.454137290396342,-4.461937881097561,-0.007800590701219079
2297, Red,37,-3.5357798499030038,-3.5435877490688013,-0.007807899165797494
5486, speaking,17,-4.463522518382353,-4.471392463235294,-0.007869944852941124
1906,–,38,-2.9589583246331466,-2.9668580356397127,-0.007899711006566168
1687, tax,36,-2.1818856133355036,-2.189788818359375,-0.007903205023871429
2986, San,46,-3.3566491500191065,-3.364554446676503,-0.007905296657396477
6135, 65,10,-5.633447265625,-5.641357421875,-0.007910156250000355
18821, potatoes,18,-2.98030768500434,-2.9882180955674915,-0.007910410563151338
1577, give,105,-3.485736301967076,-3.4936511811755953,-0.007914879208519299
625, over,370,-3.092981712238209,-3.1009020289859257,-0.007920316747716871
873,ics,22,-0.22888804565776477,-0.23680927536704324,-0.007921229709278471
6688, explains,16,-4.7437744140625,-4.751708984375,-0.0079345703125
1660, water,154,-2.0969256224570336,-2.104869602562545,-0.00794398010551145
1462,to,70,-1.4180854524884905,-1.4260294880185809,-0.007944035530090376
3967, positive,28,-4.0790285382952005,-4.086984361921038,-0.007955823625837688
456,gh,13,-0.07004231673020583,-0.07800689110389122,-0.00796457437368539
47,P,78,-2.699297677247952,-2.70728453153219,-0.007986854284237843
7029,400,11,-3.3990589488636362,-3.4070933948863638,-0.008034446022727515
1068,ered,17,-0.07911508924820844,-0.0871497953639311,-0.008034706115722656
2769, deep,38,-4.889284234297903,-4.897330836245888,-0.00804660194798501
1944, present,35,-3.9593490600585937,-3.9674135480608257,-0.008064488002232029
3078, Court,30,-0.8896958510080973,-0.8977645397186279,-0.00806868871053057
1781, course,69,-0.9671839130097541,-0.9752754128497579,-0.00809149984000379
2712, playing,35,-3.439662388392857,-3.447767857142857,-0.008105468749999734
2761, problems,42,-2.801456996372768,-2.8095703125,-0.008113316127232206
4166, developed,34,-3.5683262278051937,-3.5764708659228157,-0.008144638117622005
4203, feeling,17,-3.5456530066097485,-3.553826893077177,-0.00817388646742856
815, should,164,-3.200330873815025,-3.2085187028094038,-0.008187828994378865
8083,ima,13,-0.1327603505207942,-0.1409616653735821,-0.008201314852787883
5228, corner,13,-3.2488071735088644,-3.2570389967698317,-0.008231823260967275
7008, consumers,50,-3.21234375,-3.22060546875,-0.008261718750000036
3294, multiple,28,-6.433210100446429,-6.441510881696429,-0.00830078125
6497, picked,18,-4.971299913194445,-4.979600694444445,-0.00830078125
4039, chief,18,-3.0775551795959473,-3.0858632723490396,-0.0083080927530923
3210, standard,33,-4.760816169507576,-4.769124348958333,-0.008308179450756903
4920, established,20,-3.6119964599609373,-3.62032470703125,-0.008328247070312766
1532,If,83,-4.093455854668675,-4.10179781626506,-0.008341961596385339
1510, million,155,-0.6207625358335433,-0.629108222838371,-0.008345687004827629
2974, levels,35,-2.527689034598214,-2.5360682896205358,-0.008379255022321619
7271, publicly,10,-5.79091796875,-5.79931640625,-0.008398437500000355
4398, haven,20,-3.88006591796875,-3.8884765625,-0.008410644531250178
510, up,565,-1.6265127580777734,-1.634924917727445,-0.008412159649671569
3338, safe,36,-3.415561252170139,-3.423977322048611,-0.008416069878472321
7384, attacked,13,-4.3148662860576925,-4.3233173076923075,-0.008451021634614975
850, sub,12,-5.789143880208333,-5.797607421875,-0.008463541666666963
1339, case,89,-1.9855000678073154,-1.9940102395046964,-0.008510171697380997
1074, team,145,-2.0888101248905575,-2.0973469438224,-0.00853681893184266
1231, without,155,-3.717089586104116,-3.7256558295219175,-0.008566243417801545
2111, trying,65,-4.2199293870192305,-4.228508112980769,-0.008578725961538858
3284, Russia,23,-2.358997510827106,-2.3675951750382134,-0.008597664211107414
3908, Iraq,52,-1.6620110181661754,-1.6706117116487944,-0.008600693482619048
3703, detail,12,-2.2159016927083335,-2.2245330810546875,-0.008631388346354019
2584,ky,11,-0.5839488289572976,-0.5925806977532126,-0.008631868795915043
1067, cr,19,-4.6015464381167765,-4.610210217927632,-0.00866377981085531
4983, served,60,-3.8671747843424478,-3.8758397420247395,-0.008664957682291696
2652, stay,32,-4.0286102294921875,-4.0372772216796875,-0.0086669921875
6041, lots,18,-4.619574652777778,-4.628255208333333,-0.008680555555555358
3688, compared,38,-4.407277960526316,-4.4159899259868425,-0.00871196546052655
1002, If,169,-3.607543427563278,-3.6162617784985422,-0.008718350935264407
12910, chemicals,22,-2.2753975608132104,-2.284121426669034,-0.008723865855823743
4674,itable,10,-0.30411467552185056,-0.31288306713104247,-0.008768391609191906
7049, Ukraine,17,-2.5513153076171875,-2.5600971895105697,-0.008781881893382248
273,or,126,-1.2670147277060009,-1.2758418340531608,-0.008827106347159885
23518,AMP,15,-0.32836570739746096,-0.33721122741699217,-0.008845520019531206
2044,cher,10,-0.1923823356628418,-0.20122833251953126,-0.008845996856689464
560,ary,16,-0.6008982807397842,-0.6097565814852715,-0.008858300745487213
7319, thousand,11,-4.901478160511363,-4.9103781960227275,-0.008900035511364202
7702, radical,16,-5.114013671875,-5.1229248046875,-0.0089111328125
4695, animals,123,-1.8498979894126333,-1.8588218999102832,-0.008923910497649956
4050, effective,15,-3.49075927734375,-3.499711100260417,-0.008951822916666963
803,ating,38,-0.6587673457045304,-0.6677284679914776,-0.00896112228694712
2310, 21,26,-3.5918878408578725,-3.6008541400615988,-0.008966299203726269
849,oth,10,-1.1620006561279297,-1.1709809184074402,-0.008980262279510542
9502, Manchester,24,-2.9726540644963584,-2.981654326121012,-0.009000261624653838
938, last,217,-3.340362970730127,-3.3493765554120465,-0.009013584681919706
3241, attention,27,-2.1606583771882235,-2.1696904500325522,-0.00903207284432872
6073, 41,11,-2.6923294067382812,-2.701386885209517,-0.009057478471235836
1948, particular,30,-2.8704602559407553,-2.8795201619466146,-0.009059906005859375
26890, listings,10,-4.30673828125,-4.3158203125,-0.00908203124999929
408,ess,28,-0.9441988681043897,-0.9532910329954964,-0.009092164891106758
4049, error,14,-1.8811228956495012,-1.8902300340788705,-0.009107138429369277
7370, degrees,11,-1.4618918678977273,-1.4710138494318181,-0.009121981534090828
2453, accept,22,-3.241965553977273,-3.2510875355113638,-0.009121981534090828
8581, Academy,11,-0.9561067060990767,-0.9652364904230292,-0.009129784323952506
11710, mixture,19,-3.2734905042146383,-3.2826216848273027,-0.00913118061266438
3155, couple,47,-3.099366532995346,-3.108498918249252,-0.00913238525390625
9475, Ministry,10,-1.9874465942382813,-1.9965972900390625,-0.009150695800781206
3421, changed,27,-3.3989890769675926,-3.4082438151041665,-0.009254738136573959
8312, Greek,19,-2.9406829633210836,-2.9499528282567073,-0.009269864935623762
4624, placed,23,-4.219824749490489,-4.2291259765625,-0.009301227072010754
4671, parties,19,-3.50445556640625,-3.5138003700657894,-0.00934480365953938
1309, let,69,-4.203507133152174,-4.212869395380435,-0.009362262228260754
3650, store,58,-2.0836877494022765,-2.0930821648959457,-0.00939441549366915
3108, path,17,-3.540182674632353,-3.5495892693014706,-0.009406594669117752
2822, buy,43,-3.674157430959302,-3.6835738780886627,-0.009416447129360517
2702, sold,28,-3.880458286830357,-3.8898751395089284,-0.009416852678571175
5849, Top,10,-4.764673471450806,-4.774101781845093,-0.009428310394286932
30064, tablespoons,12,-1.6506245930989583,-1.6600596110026042,-0.009435017903645981
4200, sales,39,-3.139647654997997,-3.1490932366786857,-0.009445581680688875
2837, range,28,-2.899540492466518,-2.9090053013392856,-0.009464808872767794
3633,While,58,-4.535919189453125,-4.545392266635237,-0.0094730771821121
3614, limited,36,-4.151493284437391,-4.1609685685899525,-0.009475284152561159
465, his,681,-2.0393752370811944,-2.048852946264628,-0.009477709183433713
332,ver,10,-0.27460854053497313,-0.2840999364852905,-0.009491395950317394
3729, certainly,27,-5.473668981481482,-5.48316333912037,-0.009494357638888395
41478, hamb,18,-4.847439236111111,-4.85693359375,-0.009494357638889284
4577, easier,15,-2.4806722005208335,-2.4901774088541666,-0.009505208333333126
2383, significant,29,-4.859324488146552,-4.8688375538793105,-0.009513065732758896
1382, build,43,-4.043096498001454,-4.0526208212209305,-0.009524323219476827
3919,no,16,-3.839801102876663,-3.8493285328149796,-0.009527429938316345
7723, collected,10,-4.90693359375,-4.91650390625,-0.009570312500000178
1241, level,64,-2.4067139104008675,-2.416326195001602,-0.00961228460073471
6942, efficient,10,-2.65869140625,-2.66832275390625,-0.009631347656250178
2440, higher,55,-3.6872242320667614,-3.696862238103693,-0.009638006036931657
9276, Square,16,-0.7080302238464355,-0.7176722586154938,-0.009642034769058228
6899, hall,12,-1.92595370610555,-1.9356042544047039,-0.009650548299153794
2678, countries,58,-1.9596778606546337,-1.9693414096174569,-0.009663548962823176
4998, amazing,32,-4.258828163146973,-4.268515586853027,-0.009687423706054688
1677,EN,15,-1.3970393021901448,-1.406766160329183,-0.009726858139038175
511, their,838,-2.12016745228187,-2.1298966180168644,-0.009729165734994272
360, D,150,-2.4327896070480346,-2.4425381167729694,-0.009748509724934795
2614, personal,44,-4.381636186079546,-4.391393488103693,-0.009757302024147485
7947, habit,14,-4.981763567243304,-4.991524832589286,-0.009761265345981762
4387, largest,36,-1.5664198133680556,-1.5762261284722223,-0.00980631510416674
8636, estimate,13,-3.127684373121995,-3.137493426983173,-0.009809053861177919
1311, hum,10,-5.0544921875,-5.064306640625,-0.009814453125000178
4813, girls,12,-1.6065635681152344,-1.616424560546875,-0.009860992431640625
51,T,100,-2.0823967552185056,-2.092309925556183,-0.009913170337677357
5670, focused,18,-4.818305121527778,-4.828233506944445,-0.009928385416666963
298,ent,35,-0.4999487604413714,-0.5098856551306589,-0.00993689468928749
2104, entire,53,-3.621795078493514,-3.6317582040462852,-0.009963125552771235
1595, doesn,84,-3.9284144810267856,-3.938383556547619,-0.009969075520833481
5922, developing,26,-3.501323993389423,-3.5113000869750977,-0.00997609358567475
4137, forced,14,-4.346958705357143,-4.357003348214286,-0.01004464285714235
1592, win,44,-3.3424178036776455,-3.352463722229004,-0.01004591855135839
15756, dough,11,-1.8614918101917615,-1.871552900834517,-0.010061090642755621
4457, extremely,26,-5.907977764423077,-5.918118990384615,-0.010141225961538325
7869, statistics,10,-6.2240234375,-6.2341796875,-0.010156250000000533
2173, points,25,-2.534521484375,-2.5446826171875,-0.010161132812500195
11292, overseas,11,-4.68798828125,-4.698153409090909,-0.010165127840909172
340, it,2108,-1.959867952896929,-1.9700739139963146,-0.010205961099385652
3772, happy,32,-3.298821449279785,-3.3090429306030273,-0.010221481323242188
358,nd,18,-0.4013403786553277,-0.41159197356965804,-0.010251594914330364
1485,13,25,-2.494861946105957,-2.505118560791016,-0.010256614685058896
1938, players,63,-1.9651173182896204,-1.975388383108472,-0.010271064818851539
383, The,1003,-2.553055556559729,-2.5633435550026022,-0.010287998442873203
2961, earlier,40,-4.3891357421875,-4.3994384765625,-0.01030273437499929
1950, suggest,15,-3.444954427083333,-3.455305989583333,-0.010351562499999911
547, were,547,-1.8949442851260114,-1.9052992878274029,-0.010355002701391447
5182, trend,18,-4.115234375,-4.125623914930555,-0.010389539930555358
4608, miles,19,-1.5793440969366777,-1.5897538034539473,-0.01040970651726969
5496, diet,122,-1.1501783796998322,-1.1605883631549898,-0.010409983455157645
6859, menu,69,-2.0179808796315952,-2.02845363340516,-0.010472753773564936
5447, defined,11,-6.435724431818182,-6.446200284090909,-0.010475852272727515
2826, played,23,-3.7044890030570654,-3.7149764351222827,-0.010487432065217295
9552, AI,10,-2.710302734375,-2.72080078125,-0.010498046875
3484, costs,41,-2.8423000428734757,-2.8528055330602133,-0.010505490186737632
7064, locations,21,-3.2901233491443453,-3.300630115327381,-0.010506766183035587
3217, Friday,40,-2.63072509765625,-2.64124755859375,-0.010522460937499645
4784, According,23,-4.95703125,-4.967561141304348,-0.010529891304347672
1969, close,50,-4.001584930419922,-4.012130546569824,-0.010545616149902237
1301, Trump,105,-1.490721355165754,-1.5012859003884451,-0.010564545222691013
1016, going,192,-2.653912434975306,-2.6645031981170177,-0.010590763141711701
5991, Market,22,-1.6026992147619075,-1.6133132847872647,-0.010614070025357192
2328, concern,23,-3.538803432298743,-3.549419237219769,-0.010615804921025873
19764, IBM,12,-2.6033426920572915,-2.613983154296875,-0.010640462239583481
7016, emotional,14,-3.9041922433035716,-3.9148472377232144,-0.010654994419642794
393, or,1029,-2.6530228735059067,-2.663698159339245,-0.010675285833338322
2692, Israel,40,-2.3596364498138427,-2.3703535079956053,-0.010717058181762606
6287, extent,13,-1.8828594501201923,-1.8935922475961537,-0.010732797475961453
6235, pointed,12,-4.275227864583333,-4.285970052083333,-0.0107421875
3221, usually,35,-5.600223214285714,-5.610965401785714,-0.0107421875
504,ans,20,-0.5711916744709015,-0.5819534838199616,-0.010761809349060125
3218, regular,25,-5.0434375,-5.0542138671875,-0.010776367187500746
6870, represents,10,-5.11453857421875,-5.125341796875,-0.01080322265625
3365,58,11,-3.2987103895707564,-3.309569618918679,-0.010859229347922827
704,hed,11,-1.271762728691101,-1.2826232801784168,-0.010860551487315684
5585, appearance,20,-3.584894561767578,-3.5957923889160157,-0.010897827148437678
1065,12,38,-2.218570342189387,-2.2294845675167285,-0.01091422532734132
3303, language,24,-3.3116722106933594,-3.3225930531819663,-0.010920842488606919
5033, becoming,26,-6.0611091026893025,-6.072047306941106,-0.010938204251803363
4758,which,22,-3.477938565340909,-3.4889026988636362,-0.010964133522727071
1805, protect,19,-4.019235711348684,-4.030234888980263,-0.01099917763157876
5359, requirements,12,-2.9072672526041665,-2.91827392578125,-0.011006673177083481
290, and,7458,-1.8790860581123083,-1.8901061211555565,-0.011020063043248207
1201, since,156,-3.3130705112066026,-3.324092161961091,-0.011021650754488466
9366, defence,12,-2.7733968098958335,-2.7844340006510415,-0.011037190755208037
14,/,412,-1.545711425033588,-1.5568013694679852,-0.011089944434397259
3777, weapons,10,-1.6630531311035157,-1.674151611328125,-0.011098480224609242
1537,But,136,-3.0920948701746322,-3.1032158346737133,-0.011120964499081065
14905, Buffalo,23,-0.3812677134638247,-0.3924238785453465,-0.011156165081521785
1359,ling,37,-0.4767977547001194,-0.48797735330220815,-0.011179598602088725
707,aw,22,-1.7139393903992393,-1.7251467542214827,-0.01120736382224341
2522,oph,14,-0.3837517074176243,-0.39496605736868723,-0.011214349951062907
2677, King,10,-1.4352060317993165,-1.4464319705963136,-0.01122593879699707
20447, Wine,20,-1.7672046661376952,-1.7784499645233154,-0.011245298385620162
9159, admit,13,-3.2720853365384617,-3.2833533653846154,-0.011268028846153744
416, by,1156,-1.9337852606517634,-1.9450759680419645,-0.011290707390201105
2438, code,27,-3.719422799569589,-3.7307476467556424,-0.011324847186053422
3723,aming,17,-1.1267668780158548,-1.1380947337431067,-0.011327855727251812
4925, freedom,19,-2.58204500298751,-2.5933936771593595,-0.011348674171849371
4620, achieve,12,-3.5887858072916665,-3.6001383463541665,-0.0113525390625
3644, computer,10,-3.438037109375,-3.4494140625,-0.011376953124999645
7263, aside,17,-2.6424897137810204,-2.6538961073931526,-0.011406393612132248
35707,�,11,-2.9264026988636362,-2.9378107244318183,-0.0114080255681821
